datetime,open,high,low,close,volume
2026-08-21T12:59:00Z,29423.5,29426.3,29421.5,29424.3,168
2026-08-21T13:00:00Z,29425.3,29425.6,29419.1,29425.2,209
2026-08-21T13:01:00Z,29424.9,29428.6,29422.8,29427.1,178
2026-08-21T13:02:00Z,29427.3,29427.3,29422.8,29424.5,179
2026-08-21T13:03:00Z,29424.9,29425.0,29416.1,29417.7,188
2026-08-21T13:04:00Z,29417.6,29419.7,29415.8,29419.7,200
2026-08-21T13:05:00Z,29419.8,29420.6,29413.3,29413.4,203
2026-08-21T13:06:00Z,29413.3,29414.9,29410.9,29412.2,210
2026-08-21T13:07:00Z,29412.0,29415.8,29411.4,29415.1,181
2026-08-21T13:08:00Z,29415.3,29415.8,29408.5,29409.6,193
2026-08-21T13:09:00Z,29409.8,29410.3,29400.3,29401.3,189
2026-08-21T13:10:00Z,29401.0,29401.9,29392.9,29396.4,219
2026-08-21T13:11:00Z,29396.5,29397.3,29390.6,29392.2,207
2026-08-21T13:12:00Z,29392.3,29394.9,29390.4,29392.5,190
2026-08-21T13:13:00Z,29392.8,29392.9,29382.2,29382.3,196
2026-08-21T13:14:00Z,29382.5,29385.7,29380.5,29382.6,208
2026-08-21T13:15:00Z,29383.1,29384.7,29375.8,29377.4,196
2026-08-21T13:16:00Z,29376.9,29381.1,29373.4,29373.6,204
2026-08-21T13:17:00Z,29373.8,29376.8,29365.8,29367.1,217
2026-08-21T13:18:00Z,29367.2,29371.0,29364.3,29366.6,205
2026-08-21T13:19:00Z,29366.7,29369.7,29362.8,29363.3,210
2026-08-21T13:20:00Z,29362.8,29365.5,29358.7,29361.8,200
2026-08-21T13:21:00Z,29361.4,29362.0,29356.4,29360.0,204
2026-08-21T13:22:00Z,29360.6,29360.9,29354.7,29359.0,189
2026-08-21T13:23:00Z,29359.2,29361.2,29355.4,29361.2,203
2026-08-21T13:24:00Z,29361.4,29362.5,29356.6,29361.0,195
2026-08-21T13:25:00Z,29340.3,29341.7,29331.2,29334.6,220
2026-08-21T13:26:00Z,29335.7,29336.8,29331.6,29334.8,222
2026-08-21T13:27:00Z,29338.7,29368.5,29337.7,29366.5,206
2026-08-21T13:28:00Z,29377.9,29395.5,29375.0,29393.8,221
2026-08-21T13:29:00Z,29393.7,29398.3,29380.4,29391.3,231
2026-08-21T13:30:00Z,29383.0,29383.0,29331.6,29337.0,226
2026-08-21T13:31:00Z,29338.9,29345.7,29312.7,29315.9,234
2026-08-21T13:32:00Z,29315.0,29315.0,29279.2,29294.3,232
2026-08-21T13:33:00Z,29290.0,29293.9,29272.7,29290.3,229
2026-08-21T13:34:00Z,29290.5,29300.7,29273.0,29277.3,237
2026-08-21T13:35:00Z,29273.1,29284.2,29257.4,29280.8,238
2026-08-21T13:36:00Z,29281.0,29286.0,29246.4,29256.7,234
2026-08-21T13:37:00Z,29259.6,29259.6,29232.9,29252.8,231
2026-08-21T13:38:00Z,29251.6,29255.0,29237.0,29250.2,233
2026-08-21T13:39:00Z,29253.8,29264.3,29234.7,29263.0,232
2026-08-21T13:40:00Z,29262.6,29268.4,29251.3,29253.2,233
2026-08-21T13:41:00Z,29254.3,29271.5,29251.2,29252.6,227
2026-08-21T13:42:00Z,29252.1,29272.8,29252.1,29261.7,236
2026-08-21T13:43:00Z,29260.0,29260.5,29226.3,29227.5,230
2026-08-21T13:44:00Z,29228.2,29241.0,29228.2,29233.3,234
2026-08-21T13:45:00Z,29232.6,29263.4,29232.6,29250.1,188
2026-08-21T13:46:00Z,29252.8,29269.2,29242.6,29262.5,231
2026-08-21T13:47:00Z,29263.6,29270.3,29224.7,29234.0,229
2026-08-21T13:48:00Z,29234.5,29244.3,29221.5,29222.9,233
2026-08-21T13:49:00Z,29223.6,29253.4,29222.4,29253.4,228
2026-08-21T13:50:00Z,29253.2,29257.9,29243.8,29243.8,233
2026-08-21T13:51:00Z,29244.5,29251.3,29219.7,29225.8,228
2026-08-21T13:52:00Z,29226.8,29228.1,29199.9,29199.9,226
2026-08-21T13:53:00Z,29200.3,29214.6,29192.6,29198.5,233
2026-08-21T13:54:00Z,29198.3,29204.9,29172.5,29204.9,235
2026-08-21T13:55:00Z,29205.6,29222.2,29195.2,29195.2,239
2026-08-21T13:56:00Z,29194.6,29233.2,29194.6,29226.1,234
2026-08-21T13:57:00Z,29227.7,29227.7,29200.4,29207.3,236
2026-08-21T13:58:00Z,29205.8,29212.9,29185.8,29207.2,233
2026-08-21T13:59:00Z,29205.9,29231.4,29203.5,29219.7,235
2026-08-21T14:00:00Z,29217.1,29232.8,29207.0,29219.0,236
2026-08-21T14:01:00Z,29218.1,29224.6,29202.8,29204.8,236
2026-08-21T14:02:00Z,29206.1,29207.3,29181.0,29182.0,234
2026-08-21T14:03:00Z,29182.3,29202.3,29177.0,29195.1,239
2026-08-21T14:04:00Z,29196.6,29207.0,29193.1,29204.0,224
2026-08-21T14:05:00Z,29204.9,29236.7,29203.5,29234.7,232
2026-08-21T14:06:00Z,29234.6,29247.3,29230.2,29236.7,224
2026-08-21T14:07:00Z,29238.8,29240.2,29216.0,29221.8,233
2026-08-21T14:08:00Z,29223.5,29242.6,29216.0,29241.4,236
2026-08-21T14:09:00Z,29242.3,29243.4,29219.2,29225.6,224
2026-08-21T14:10:00Z,29227.8,29241.6,29219.5,29237.8,230
2026-08-21T14:11:00Z,29237.3,29238.2,29216.3,29220.3,230
2026-08-21T14:12:00Z,29221.5,29223.6,29200.7,29205.8,228
2026-08-21T14:13:00Z,29207.8,29213.6,29179.3,29184.3,226
2026-08-21T14:14:00Z,29184.2,29187.3,29164.3,29166.6,231
2026-08-21T14:15:00Z,29166.4,29184.3,29159.3,29184.0,234
2026-08-21T14:16:00Z,29184.5,29192.5,29163.8,29190.2,232
2026-08-21T14:17:00Z,29190.6,29193.9,29161.0,29171.3,222
2026-08-21T14:18:00Z,29171.8,29176.1,29153.3,29153.3,235
2026-08-21T14:19:00Z,29154.2,29159.6,29142.8,29143.5,228
2026-08-21T14:20:00Z,29143.3,29151.5,29135.7,29150.5,233
2026-08-21T14:21:00Z,29150.3,29155.7,29133.6,29154.1,225
2026-08-21T14:22:00Z,29154.3,29184.9,29151.8,29177.3,227
2026-08-21T14:23:00Z,29176.4,29187.6,29165.2,29187.2,233
2026-08-21T14:24:00Z,29184.5,29200.9,29163.5,29168.5,229
2026-08-21T14:25:00Z,29169.6,29195.6,29165.7,29193.9,227
2026-08-21T14:26:00Z,29193.4,29209.5,29191.4,29206.6,234
2026-08-21T14:27:00Z,29209.2,29223.6,29201.9,29210.7,227
2026-08-21T14:28:00Z,29212.2,29223.4,29206.3,29215.9,223
2026-08-21T14:29:00Z,29217.4,29218.1,29190.2,29192.7,233
2026-08-21T14:30:00Z,29193.4,29210.6,29191.6,29199.2,233
2026-08-21T14:31:00Z,29198.8,29210.7,29195.3,29209.3,234
2026-08-21T14:32:00Z,29210.6,29217.1,29194.8,29207.8,234
2026-08-21T14:33:00Z,29209.8,29218.7,29202.0,29202.0,235
2026-08-21T14:34:00Z,29202.2,29207.1,29188.4,29188.7,233
2026-08-21T14:35:00Z,29189.0,29194.1,29182.7,29185.1,232
2026-08-21T14:36:00Z,29187.0,29196.6,29179.1,29179.5,230
2026-08-21T14:37:00Z,29179.3,29196.1,29179.2,29183.6,226
2026-08-21T14:38:00Z,29185.1,29206.2,29184.7,29206.2,229
2026-08-21T14:39:00Z,29206.7,29210.6,29189.1,29194.2,232
2026-08-21T14:40:00Z,29192.7,29207.1,29191.7,29197.3,230
2026-08-21T14:41:00Z,29196.2,29199.1,29175.8,29176.4,230
2026-08-21T14:42:00Z,29175.4,29188.5,29173.1,29187.5,229
2026-08-21T14:43:00Z,29187.7,29222.4,29181.2,29215.9,229
2026-08-21T14:44:00Z,29216.4,29218.0,29204.2,29209.2,228
2026-08-21T14:45:00Z,29208.6,29220.7,29202.9,29219.8,233
2026-08-21T14:46:00Z,29220.1,29233.0,29218.2,29225.7,230
2026-08-21T14:47:00Z,29225.6,29230.6,29208.3,29215.7,236
2026-08-21T14:48:00Z,29217.0,29220.9,29214.0,29219.3,226
2026-08-21T14:49:00Z,29218.5,29229.3,29217.4,29223.6,226
2026-08-21T14:50:00Z,29223.7,29232.1,29217.8,29225.4,226
2026-08-21T14:51:00Z,29226.0,29229.8,29216.8,29217.8,224
2026-08-21T14:52:00Z,29217.3,29235.7,29209.1,29229.0,231
2026-08-21T14:53:00Z,29228.0,29236.3,29220.6,29220.6,218
2026-08-21T14:54:00Z,29220.5,29223.6,29202.7,29209.9,228
2026-08-21T14:55:00Z,29208.6,29233.0,29202.8,29233.0,225
2026-08-21T14:56:00Z,29232.2,29242.5,29224.7,29238.9,233
2026-08-21T14:57:00Z,29237.5,29238.9,29228.0,29229.5,230
2026-08-21T14:58:00Z,29229.2,29232.3,29222.1,29230.0,225
2026-08-21T14:59:00Z,29231.2,29245.6,29231.0,29245.4,226
2026-08-21T15:00:00Z,29246.4,29260.7,29240.0,29258.6,226
2026-08-21T15:01:00Z,29258.0,29261.9,29243.4,29247.3,224
2026-08-21T15:02:00Z,29247.9,29259.4,29247.5,29250.4,232
2026-08-21T15:03:00Z,29249.2,29269.9,29247.4,29268.4,221
2026-08-21T15:04:00Z,29268.7,29277.5,29266.2,29273.3,218
2026-08-21T15:05:00Z,29274.8,29274.8,29256.3,29266.8,230
2026-08-21T15:06:00Z,29265.6,29277.0,29264.1,29267.2,221
2026-08-21T15:07:00Z,29270.5,29279.3,29270.3,29277.0,230
2026-08-21T15:08:00Z,29275.3,29281.9,29272.2,29275.5,212
2026-08-21T15:09:00Z,29275.4,29275.4,29262.1,29263.7,227
2026-08-21T15:10:00Z,29264.8,29264.9,29258.3,29258.5,227
2026-08-21T15:11:00Z,29260.1,29273.8,29258.1,29270.6,209
2026-08-21T15:12:00Z,29272.6,29275.0,29267.5,29272.8,223
2026-08-21T15:13:00Z,29272.6,29274.7,29264.9,29272.2,219
2026-08-21T15:14:00Z,29272.5,29273.0,29263.3,29266.1,211
2026-08-21T15:15:00Z,29265.9,29280.1,29261.8,29263.8,218
2026-08-21T15:16:00Z,29264.8,29266.3,29259.6,29260.0,224
2026-08-21T15:17:00Z,29259.4,29265.1,29255.2,29263.1,218
2026-08-21T15:18:00Z,29262.9,29264.9,29253.5,29253.9,224
2026-08-21T15:19:00Z,29254.1,29257.6,29248.4,29254.9,220
2026-08-21T15:20:00Z,29255.5,29260.5,29249.1,29249.1,226
2026-08-21T15:21:00Z,29248.2,29260.8,29245.1,29255.7,233
2026-08-21T15:22:00Z,29255.1,29270.3,29254.8,29267.4,220
2026-08-21T15:23:00Z,29266.6,29272.0,29264.0,29272.0,216
2026-08-21T15:24:00Z,29271.6,29272.8,29247.3,29250.6,211
2026-08-21T15:25:00Z,29249.6,29255.0,29247.9,29254.5,225
2026-08-21T15:26:00Z,29254.2,29272.6,29253.7,29272.6,223
2026-08-21T15:27:00Z,29272.8,29278.4,29267.0,29274.7,210
2026-08-21T15:28:00Z,29274.3,29280.7,29271.1,29278.8,213
2026-08-21T15:29:00Z,29278.5,29284.4,29276.1,29280.7,218
2026-08-21T15:30:00Z,29281.6,29290.3,29277.6,29287.9,224
2026-08-21T15:31:00Z,29287.0,29292.7,29283.9,29286.3,222
2026-08-21T15:32:00Z,29286.7,29305.0,29285.8,29303.7,216
2026-08-21T15:33:00Z,29304.0,29307.4,29302.3,29307.3,210
2026-08-21T15:34:00Z,29306.6,29318.1,29306.6,29317.0,214
2026-08-21T15:35:00Z,29316.6,29318.9,29313.6,29317.8,226
2026-08-21T15:36:00Z,29318.0,29324.3,29314.4,29323.9,226
2026-08-21T15:37:00Z,29324.2,29338.7,29323.4,29325.8,230
2026-08-21T15:38:00Z,29326.5,29341.4,29324.1,29338.6,223
2026-08-21T15:39:00Z,29337.3,29357.6,29337.3,29355.9,223
2026-08-21T15:40:00Z,29355.3,29368.9,29351.5,29367.6,221
2026-08-21T15:41:00Z,29367.4,29384.0,29367.3,29380.3,217
2026-08-21T15:42:00Z,29379.9,29382.5,29370.7,29370.7,223
2026-08-21T15:43:00Z,29368.5,29372.5,29361.5,29362.8,230
2026-08-21T15:44:00Z,29364.4,29371.0,29360.7,29364.6,216
2026-08-21T15:45:00Z,29364.9,29369.9,29356.8,29357.9,226
2026-08-21T15:46:00Z,29360.9,29363.5,29354.3,29356.0,221
2026-08-21T15:47:00Z,29355.6,29361.5,29354.3,29354.8,210
2026-08-21T15:48:00Z,29354.4,29357.4,29342.8,29345.9,221
2026-08-21T15:49:00Z,29345.5,29348.1,29339.0,29345.0,224
2026-08-21T15:50:00Z,29346.0,29374.0,29345.5,29371.8,223
2026-08-21T15:51:00Z,29372.3,29384.7,29371.5,29381.3,211
2026-08-21T15:52:00Z,29381.6,29393.8,29381.6,29390.1,228
2026-08-21T15:53:00Z,29390.6,29401.3,29388.9,29398.3,231
2026-08-21T15:54:00Z,29398.1,29399.3,29384.6,29386.3,214
2026-08-21T15:55:00Z,29386.2,29386.5,29370.1,29372.4,220
2026-08-21T15:56:00Z,29372.3,29376.8,29367.2,29369.5,218
2026-08-21T15:57:00Z,29369.6,29369.6,29356.8,29358.2,218
2026-08-21T15:58:00Z,29358.4,29361.9,29352.3,29360.6,217
2026-08-21T15:59:00Z,29360.4,29360.8,29350.2,29357.4,218
2026-08-21T16:00:00Z,29356.8,29360.4,29345.0,29348.1,227
2026-08-21T16:01:00Z,29348.3,29356.7,29348.1,29352.0,218
2026-08-21T16:02:00Z,29352.4,29354.0,29340.5,29344.1,221
2026-08-21T16:03:00Z,29343.7,29348.3,29341.3,29346.0,225
2026-08-21T16:04:00Z,29345.6,29349.2,29330.4,29333.3,224
2026-08-21T16:05:00Z,29333.7,29336.8,29327.5,29335.3,212
2026-08-21T16:06:00Z,29334.1,29340.7,29325.0,29330.7,223
2026-08-21T16:07:00Z,29330.5,29337.9,29325.2,29330.3,220
2026-08-21T16:08:00Z,29331.1,29332.4,29324.8,29326.5,218
2026-08-21T16:09:00Z,29326.0,29327.1,29305.5,29307.6,214
2026-08-21T16:10:00Z,29308.2,29314.3,29303.1,29313.3,214
2026-08-21T16:11:00Z,29313.4,29319.7,29311.0,29316.3,230
2026-08-21T16:12:00Z,29316.1,29317.6,29306.7,29313.8,208
2026-08-21T16:13:00Z,29313.5,29321.5,29313.0,29320.0,221
2026-08-21T16:14:00Z,29321.0,29321.8,29307.8,29308.2,224
2026-08-21T16:15:00Z,29307.2,29316.5,29304.7,29315.7,224
2026-08-21T16:16:00Z,29316.8,29331.2,29315.0,29328.6,222
2026-08-21T16:17:00Z,29327.9,29332.8,29327.4,29331.1,217
2026-08-21T16:18:00Z,29332.1,29332.1,29315.6,29315.9,217
2026-08-21T16:19:00Z,29315.4,29317.8,29303.9,29311.7,220
2026-08-21T16:20:00Z,29311.9,29313.0,29301.8,29310.8,218
2026-08-21T16:21:00Z,29310.7,29364.9,29310.7,29322.2,225
2026-08-21T16:22:00Z,29324.1,29329.2,29313.5,29319.3,228
2026-08-21T16:23:00Z,29319.7,29323.0,29312.6,29322.8,229
2026-08-21T16:24:00Z,29321.6,29324.5,29316.5,29317.1,216
2026-08-21T16:25:00Z,29317.5,29324.8,29315.2,29319.8,219
2026-08-21T16:26:00Z,29319.6,29322.4,29311.9,29312.2,219
2026-08-21T16:27:00Z,29312.0,29319.8,29311.1,29317.1,222
2026-08-21T16:28:00Z,29319.7,29327.2,29318.1,29320.2,220
2026-08-21T16:29:00Z,29319.9,29324.5,29319.9,29323.3,205
2026-08-21T16:30:00Z,29323.5,29326.5,29316.6,29322.8,217
2026-08-21T16:31:00Z,29322.7,29324.0,29311.1,29311.6,208
2026-08-21T16:32:00Z,29313.8,29320.0,29312.5,29320.0,209
2026-08-21T16:33:00Z,29319.7,29323.7,29318.4,29319.9,206
2026-08-21T16:34:00Z,29319.8,29319.8,29308.3,29308.7,213
2026-08-21T16:35:00Z,29308.2,29313.4,29307.1,29311.2,205
2026-08-21T16:36:00Z,29311.3,29321.9,29310.3,29319.9,207
2026-08-21T16:37:00Z,29319.4,29322.7,29316.4,29318.1,226
2026-08-21T16:38:00Z,29318.2,29330.1,29316.6,29330.0,202
2026-08-21T16:39:00Z,29329.8,29331.1,29327.4,29330.2,207
2026-08-21T16:40:00Z,29330.0,29332.8,29326.8,29332.4,206
2026-08-21T16:41:00Z,29331.9,29338.5,29329.8,29333.0,221
2026-08-21T16:42:00Z,29332.7,29337.3,29331.2,29336.3,216
2026-08-21T16:43:00Z,29334.8,29336.4,29327.1,29331.0,215
2026-08-21T16:44:00Z,29332.6,29332.6,29325.8,29331.0,206
2026-08-21T16:45:00Z,29330.3,29330.4,29314.7,29316.8,211
2026-08-21T16:46:00Z,29316.9,29326.5,29316.6,29317.4,224
2026-08-21T16:47:00Z,29317.7,29318.7,29313.9,29315.0,217
2026-08-21T16:48:00Z,29315.3,29318.9,29313.6,29318.3,196
2026-08-21T16:49:00Z,29318.2,29321.6,29314.3,29314.3,212
2026-08-21T16:50:00Z,29313.9,29314.8,29294.1,29302.9,227
2026-08-21T16:51:00Z,29302.4,29307.4,29300.3,29303.8,207
2026-08-21T16:52:00Z,29303.2,29309.7,29303.2,29308.4,219
2026-08-21T16:53:00Z,29309.0,29309.5,29304.5,29305.1,204
2026-08-21T16:54:00Z,29304.9,29309.2,29300.6,29303.7,206
2026-08-21T16:55:00Z,29303.8,29307.4,29298.2,29302.0,220
2026-08-21T16:56:00Z,29302.5,29304.2,29298.3,29298.3,204
2026-08-21T16:57:00Z,29298.2,29314.8,29296.5,29313.4,210
2026-08-21T16:58:00Z,29312.9,29327.7,29310.8,29326.3,213
2026-08-21T16:59:00Z,29326.8,29326.8,29320.0,29325.2,205
2026-08-21T17:00:00Z,29325.3,29332.5,29324.6,29330.1,216
2026-08-21T17:01:00Z,29329.1,29334.8,29322.6,29333.7,218
2026-08-21T17:02:00Z,29333.8,29336.5,29325.2,29328.8,220
2026-08-21T17:03:00Z,29328.3,29328.8,29323.6,29324.4,210
2026-08-21T17:04:00Z,29324.1,29326.2,29321.8,29324.0,215
2026-08-21T17:05:00Z,29323.8,29326.6,29316.9,29326.0,206
2026-08-21T17:06:00Z,29326.1,29329.3,29319.1,29328.5,214
2026-08-21T17:07:00Z,29328.9,29333.0,29322.7,29322.7,205
2026-08-21T17:08:00Z,29322.8,29332.2,29321.9,29330.0,201
2026-08-21T17:09:00Z,29330.4,29333.4,29322.9,29324.8,219
2026-08-21T17:10:00Z,29325.2,29325.2,29316.9,29317.0,206
2026-08-21T17:11:00Z,29317.5,29322.2,29312.6,29318.0,219
2026-08-21T17:12:00Z,29318.1,29322.5,29315.5,29319.5,204
2026-08-21T17:13:00Z,29319.2,29322.6,29317.0,29320.0,167
2026-08-21T17:14:00Z,29320.1,29322.7,29317.8,29320.8,205
2026-08-21T17:15:00Z,29321.3,29322.2,29313.0,29322.0,215
2026-08-21T17:16:00Z,29322.3,29322.8,29319.6,29321.5,205
2026-08-21T17:17:00Z,29321.8,29323.3,29314.6,29316.0,207
2026-08-21T17:18:00Z,29315.8,29318.1,29313.7,29314.9,202
2026-08-21T17:19:00Z,29315.1,29319.2,29312.4,29314.8,206
2026-08-21T17:20:00Z,29314.9,29315.3,29304.8,29309.8,217
2026-08-21T17:21:00Z,29310.5,29311.1,29300.2,29300.4,215
2026-08-21T17:22:00Z,29300.6,29303.5,29289.7,29295.4,212
2026-08-21T17:23:00Z,29295.2,29298.9,29293.5,29297.6,203
2026-08-21T17:24:00Z,29297.1,29304.8,29293.7,29302.2,209
2026-08-21T17:25:00Z,29302.5,29302.7,29292.0,29295.3,219
2026-08-21T17:26:00Z,29295.4,29302.4,29291.6,29297.2,215
2026-08-21T17:27:00Z,29297.5,29306.5,29296.9,29306.0,205
2026-08-21T17:28:00Z,29306.1,29319.2,29304.9,29316.7,215
2026-08-21T17:29:00Z,29316.8,29318.4,29307.7,29308.9,201
2026-08-21T17:30:00Z,29309.3,29314.6,29305.4,29309.4,222
2026-08-21T17:31:00Z,29310.2,29311.7,29308.7,29310.5,206
2026-08-21T17:32:00Z,29310.6,29311.1,29304.6,29306.6,217
2026-08-21T17:33:00Z,29306.1,29313.3,29305.0,29309.4,202
2026-08-21T17:34:00Z,29310.5,29312.9,29299.2,29299.8,207
2026-08-21T17:35:00Z,29299.4,29305.5,29297.5,29300.3,201
2026-08-21T17:36:00Z,29300.5,29308.9,29296.5,29308.4,216
2026-08-21T17:37:00Z,29308.3,29317.6,29307.1,29314.1,191
2026-08-21T17:38:00Z,29313.8,29315.4,29310.6,29311.7,229
2026-08-21T17:39:00Z,29311.5,29315.8,29306.5,29308.2,217
2026-08-21T17:40:00Z,29307.4,29308.4,29299.9,29300.5,192
2026-08-21T17:41:00Z,29301.3,29311.5,29300.4,29308.2,203
2026-08-21T17:42:00Z,29308.2,29311.9,29308.2,29310.0,210
2026-08-21T17:43:00Z,29311.3,29313.3,29308.2,29310.1,213
2026-08-21T17:44:00Z,29310.3,29317.0,29308.0,29317.0,188
2026-08-21T17:45:00Z,29318.4,29320.9,29309.6,29313.1,217
2026-08-21T17:46:00Z,29313.3,29322.0,29312.7,29322.0,194
2026-08-21T17:47:00Z,29322.2,29323.2,29316.7,29318.8,198
2026-08-21T17:48:00Z,29319.0,29323.4,29317.7,29318.1,202
2026-08-21T17:49:00Z,29317.7,29317.7,29310.5,29312.5,221
2026-08-21T17:50:00Z,29313.0,29314.3,29307.0,29313.4,197
2026-08-21T17:51:00Z,29312.9,29315.1,29305.3,29309.1,209
2026-08-21T17:52:00Z,29305.6,29308.4,29301.5,29302.2,212
2026-08-21T17:53:00Z,29302.3,29312.8,29301.4,29312.1,199
2026-08-21T17:54:00Z,29312.4,29312.7,29305.5,29307.3,224
2026-08-21T17:55:00Z,29306.4,29306.7,29299.8,29305.1,213
2026-08-21T17:56:00Z,29305.3,29305.6,29300.4,29303.8,199
2026-08-21T17:57:00Z,29303.5,29305.3,29298.7,29304.0,208
2026-08-21T17:58:00Z,29303.8,29304.2,29298.7,29302.3,201
2026-08-21T17:59:00Z,29301.9,29302.7,29295.6,29296.9,203
2026-08-21T18:00:00Z,29296.8,29306.1,29292.3,29305.5,223
2026-08-21T18:01:00Z,29305.3,29308.6,29300.6,29300.7,198
2026-08-21T18:02:00Z,29300.2,29309.1,29298.8,29307.2,209
2026-08-21T18:03:00Z,29307.5,29318.3,29307.1,29316.3,204
2026-08-21T18:04:00Z,29316.5,29316.5,29312.3,29313.8,190
2026-08-21T18:05:00Z,29313.6,29314.0,29304.0,29304.8,207
2026-08-21T18:06:00Z,29304.3,29304.3,29293.2,29294.7,214
2026-08-21T18:07:00Z,29294.5,29295.1,29288.5,29291.6,204
2026-08-21T18:08:00Z,29291.9,29295.6,29289.4,29294.6,201
2026-08-21T18:09:00Z,29294.8,29295.9,29290.1,29290.7,197
2026-08-21T18:10:00Z,29290.1,29296.8,29287.3,29292.4,203
2026-08-21T18:11:00Z,29292.5,29295.5,29291.8,29293.1,192
2026-08-21T18:12:00Z,29293.6,29300.5,29291.3,29298.8,200
2026-08-21T18:13:00Z,29299.1,29299.3,29295.1,29295.6,214
2026-08-21T18:14:00Z,29295.5,29296.4,29286.0,29287.9,204
2026-08-21T18:15:00Z,29287.7,29292.0,29286.8,29289.4,189
2026-08-21T18:16:00Z,29290.0,29291.8,29287.5,29291.0,198
2026-08-21T18:17:00Z,29291.4,29292.1,29286.5,29287.1,186
2026-08-21T18:18:00Z,29287.6,29290.7,29283.3,29286.6,203
2026-08-21T18:19:00Z,29285.9,29296.4,29285.9,29293.7,189
2026-08-21T18:20:00Z,29293.8,29300.7,29291.0,29299.9,208
2026-08-21T18:21:00Z,29299.5,29304.5,29293.3,29302.0,196
2026-08-21T18:22:00Z,29301.8,29303.5,29298.4,29302.8,183
2026-08-21T18:23:00Z,29303.3,29305.3,29299.9,29299.9,200
2026-08-21T18:24:00Z,29299.6,29299.6,29296.9,29298.1,192
2026-08-21T18:25:00Z,29299.3,29299.8,29285.4,29286.0,218
2026-08-21T18:26:00Z,29286.8,29290.7,29284.4,29286.8,205
2026-08-21T18:27:00Z,29286.7,29287.1,29282.0,29282.0,189
2026-08-21T18:28:00Z,29281.3,29283.8,29279.0,29280.0,204
2026-08-21T18:29:00Z,29280.2,29282.5,29276.1,29276.5,204
2026-08-21T18:30:00Z,29275.8,29280.7,29269.5,29271.4,211
2026-08-21T18:31:00Z,29271.5,29275.3,29267.9,29275.3,206
2026-08-21T18:32:00Z,29274.7,29275.2,29269.4,29270.1,206
2026-08-21T18:33:00Z,29270.0,29273.4,29267.7,29272.1,204
2026-08-21T18:34:00Z,29272.6,29275.2,29267.9,29270.6,202
2026-08-21T18:35:00Z,29271.0,29281.0,29271.0,29277.6,186
2026-08-21T18:36:00Z,29277.5,29279.7,29273.0,29273.5,211
2026-08-21T18:37:00Z,29274.6,29279.2,29271.5,29276.3,171
2026-08-21T18:38:00Z,29276.7,29277.0,29270.5,29272.8,200
2026-08-21T18:39:00Z,29273.0,29275.4,29271.7,29275.0,197
2026-08-21T18:40:00Z,29274.8,29285.0,29274.4,29282.5,188
2026-08-21T18:41:00Z,29282.6,29283.0,29277.5,29278.4,177
2026-08-21T18:42:00Z,29278.5,29280.5,29275.6,29280.0,184
2026-08-21T18:43:00Z,29280.4,29283.3,29277.0,29283.3,189
2026-08-21T18:44:00Z,29283.5,29285.2,29279.0,29280.3,201
2026-08-21T18:45:00Z,29280.2,29283.9,29278.4,29281.5,203
2026-08-21T18:46:00Z,29281.3,29286.0,29277.5,29285.3,201
2026-08-21T18:47:00Z,29285.0,29287.0,29283.1,29285.6,182
2026-08-21T18:48:00Z,29286.1,29290.8,29286.1,29290.1,204
2026-08-21T18:49:00Z,29290.1,29297.5,29288.6,29296.0,207
2026-08-21T18:50:00Z,29296.4,29306.7,29295.7,29302.6,216
2026-08-21T18:51:00Z,29302.8,29305.6,29299.3,29299.3,203
2026-08-21T18:52:00Z,29299.8,29306.5,29299.5,29306.3,209
2026-08-21T18:53:00Z,29306.2,29306.2,29299.4,29303.0,198
2026-08-21T18:54:00Z,29304.0,29309.3,29302.5,29304.8,197
2026-08-21T18:55:00Z,29304.5,29305.1,29298.7,29301.6,194
2026-08-21T18:56:00Z,29301.5,29305.1,29300.4,29305.1,181
2026-08-21T18:57:00Z,29305.7,29310.8,29304.4,29310.8,182
2026-08-21T18:58:00Z,29310.6,29313.8,29308.4,29312.8,194
2026-08-21T18:59:00Z,29312.5,29316.2,29308.7,29313.6,211
2026-08-21T19:00:00Z,29313.1,29320.7,29313.1,29318.1,217
2026-08-21T19:01:00Z,29318.7,29327.6,29316.6,29325.4,206
2026-08-21T19:02:00Z,29325.3,29325.5,29314.2,29314.6,205
2026-08-21T19:03:00Z,29315.3,29316.9,29312.1,29314.7,211
2026-08-21T19:04:00Z,29315.0,29315.0,29304.7,29305.4,218
2026-08-21T19:05:00Z,29305.3,29309.2,29302.9,29304.4,198
2026-08-21T19:06:00Z,29306.1,29307.3,29303.0,29305.4,194
2026-08-21T19:07:00Z,29305.3,29316.4,29305.3,29314.6,210
2026-08-21T19:08:00Z,29314.5,29319.3,29313.5,29314.8,210
2026-08-21T19:09:00Z,29314.9,29314.9,29309.8,29311.0,186
2026-08-21T19:10:00Z,29310.3,29311.3,29303.1,29306.8,198
2026-08-21T19:11:00Z,29306.9,29306.9,29301.3,29304.4,204
2026-08-21T19:12:00Z,29304.3,29306.6,29298.3,29300.0,196
2026-08-21T19:13:00Z,29300.3,29304.3,29299.2,29303.8,191
2026-08-21T19:14:00Z,29303.5,29304.2,29301.1,29302.1,185
2026-08-21T19:15:00Z,29302.0,29302.3,29296.4,29297.5,204
