datetime,open,high,low,close,volume
2021-11-05T05:23:00Z,16349.7,16350.2,16348.0,16348.4,46
2021-11-05T05:24:00Z,16348.2,16348.4,16347.7,16347.9,52
2021-11-05T05:25:00Z,16347.7,16348.1,16347.4,16348.1,52
2021-11-05T05:26:00Z,16348.6,16348.6,16347.0,16347.4,82
2021-11-05T05:27:00Z,16346.7,16348.1,16346.7,16347.4,24
2021-11-05T05:28:00Z,16347.6,16347.6,16346.4,16347.4,70
2021-11-05T05:29:00Z,16347.1,16349.6,16346.7,16348.9,96
2021-11-05T05:30:00Z,16349.1,16349.7,16347.1,16348.1,82
2021-11-05T05:31:00Z,16347.7,16347.9,16347.0,16347.2,40
2021-11-05T05:32:00Z,16346.9,16347.6,16346.1,16347.5,54
2021-11-05T05:33:00Z,16347.4,16348.1,16347.4,16347.7,22
2021-11-05T05:34:00Z,16348.1,16348.4,16346.4,16346.4,58
2021-11-05T05:35:00Z,16346.6,16348.1,16346.4,16346.5,74
2021-11-05T05:36:00Z,16346.4,16347.4,16346.2,16346.6,64
2021-11-05T05:37:00Z,16346.4,16347.4,16345.7,16346.5,52
2021-11-05T05:38:00Z,16346.6,16347.9,16346.2,16346.4,66
2021-11-05T05:39:00Z,16346.2,16347.9,16346.1,16347.4,50
2021-11-05T05:40:00Z,16347.2,16347.4,16345.6,16346.5,50
2021-11-05T05:41:00Z,16346.4,16346.4,16345.7,16345.9,48
2021-11-05T05:42:00Z,16345.7,16346.0,16345.2,16345.2,40
2021-11-05T05:43:00Z,16345.5,16346.2,16345.4,16345.6,50
2021-11-05T05:44:00Z,16345.5,16347.0,16345.2,16346.0,58
2021-11-05T05:45:00Z,16345.9,16346.4,16345.4,16345.9,46
2021-11-05T05:46:00Z,16345.7,16346.4,16345.4,16345.7,40
2021-11-05T05:47:00Z,16345.6,16346.1,16344.6,16344.6,40
2021-11-05T05:48:00Z,16344.4,16345.4,16344.1,16345.4,66
2021-11-05T05:49:00Z,16345.2,16346.7,16345.1,16346.6,62
2021-11-05T05:50:00Z,16346.7,16348.2,16346.6,16348.1,48
2021-11-05T05:51:00Z,16348.5,16350.7,16348.5,16350.4,52
2021-11-05T05:52:00Z,16350.2,16350.5,16349.7,16350.2,72
2021-11-05T05:53:00Z,16350.4,16350.5,16349.0,16349.1,50
2021-11-05T05:54:00Z,16349.2,16349.5,16349.0,16349.0,24
2021-11-05T05:55:00Z,16348.9,16349.7,16348.4,16349.7,60
2021-11-05T05:56:00Z,16349.6,16351.1,16349.6,16349.6,100
2021-11-05T05:57:00Z,16349.7,16350.1,16349.5,16349.6,36
2021-11-05T05:58:00Z,16350.0,16351.1,16349.9,16350.7,54
2021-11-05T05:59:00Z,16350.9,16352.0,16350.9,16351.1,94
2021-11-05T06:00:00Z,16351.0,16352.1,16348.6,16352.0,138
2021-11-05T06:01:00Z,16352.6,16353.9,16351.9,16353.9,96
2021-11-05T06:02:00Z,16354.2,16355.6,16352.0,16352.5,108
2021-11-05T06:03:00Z,16352.4,16355.6,16352.4,16353.5,118
2021-11-05T06:04:00Z,16353.6,16353.9,16352.5,16352.7,98
2021-11-05T06:05:00Z,16352.6,16353.5,16352.0,16352.9,108
2021-11-05T06:06:00Z,16352.7,16353.2,16351.9,16351.9,102
2021-11-05T06:07:00Z,16352.0,16352.0,16350.0,16351.4,56
2021-11-05T06:08:00Z,16351.1,16353.7,16351.0,16351.9,110
2021-11-05T06:09:00Z,16351.7,16354.0,16351.4,16352.9,56
2021-11-05T06:10:00Z,16352.5,16354.1,16352.2,16352.9,88
2021-11-05T06:11:00Z,16352.7,16355.0,16352.7,16353.9,80
2021-11-05T06:12:00Z,16354.0,16354.1,16352.4,16353.5,76
2021-11-05T06:13:00Z,16353.4,16353.9,16352.9,16353.2,56
2021-11-05T06:14:00Z,16353.6,16354.1,16352.2,16354.0,68
2021-11-05T06:15:00Z,16353.9,16353.9,16351.9,16352.2,46
2021-11-05T06:16:00Z,16352.0,16352.9,16351.9,16352.9,34
2021-11-05T06:17:00Z,16353.7,16353.7,16351.9,16351.9,36
2021-11-05T06:18:00Z,16352.0,16352.7,16351.7,16352.6,26
2021-11-05T06:19:00Z,16352.2,16353.9,16352.2,16353.2,58
2021-11-05T06:20:00Z,16353.1,16353.5,16351.9,16352.0,44
2021-11-05T06:21:00Z,16352.2,16352.4,16351.1,16351.5,68
2021-11-05T06:22:00Z,16352.0,16352.9,16351.4,16351.9,44
2021-11-05T06:23:00Z,16352.0,16352.1,16351.1,16351.6,56
2021-11-05T06:24:00Z,16351.5,16351.6,16350.5,16350.6,48
2021-11-05T06:25:00Z,16350.4,16351.0,16350.2,16350.4,38
2021-11-05T06:26:00Z,16350.5,16350.5,16349.1,16349.5,54
2021-11-05T06:27:00Z,16349.4,16350.7,16349.4,16350.7,50
2021-11-05T06:28:00Z,16350.9,16350.9,16350.0,16350.0,24
2021-11-05T06:29:00Z,16349.9,16350.0,16348.2,16348.2,48
2021-11-05T06:30:00Z,16348.4,16348.4,16347.1,16347.4,52
2021-11-05T06:31:00Z,16347.2,16347.6,16346.1,16346.5,40
2021-11-05T06:32:00Z,16346.2,16347.6,16346.1,16347.5,44
2021-11-05T06:33:00Z,16347.4,16348.2,16346.9,16346.9,60
2021-11-05T06:34:00Z,16346.7,16346.7,16345.2,16346.0,34
2021-11-05T06:35:00Z,16347.2,16348.1,16346.7,16347.1,48
2021-11-05T06:36:00Z,16347.4,16348.0,16346.9,16348.0,60
2021-11-05T06:37:00Z,16347.9,16349.2,16347.9,16348.9,102
2021-11-05T06:38:00Z,16348.6,16349.7,16348.5,16349.4,46
2021-11-05T06:39:00Z,16349.1,16349.6,16348.4,16348.6,50
2021-11-05T06:40:00Z,16348.7,16348.7,16348.0,16348.0,20
2021-11-05T06:41:00Z,16348.2,16349.4,16348.2,16348.6,62
2021-11-05T06:42:00Z,16348.9,16349.6,16348.1,16349.5,38
2021-11-05T06:43:00Z,16349.1,16349.1,16346.0,16347.1,68
2021-11-05T06:44:00Z,16347.2,16348.1,16346.1,16346.2,72
2021-11-05T06:45:00Z,16346.0,16346.5,16345.2,16345.5,76
2021-11-05T06:46:00Z,16345.7,16346.4,16345.5,16345.6,64
2021-11-05T06:47:00Z,16345.7,16346.1,16345.4,16345.7,60
2021-11-05T06:48:00Z,16345.6,16345.7,16344.4,16345.4,52
2021-11-05T06:49:00Z,16345.2,16345.2,16341.7,16341.7,104
2021-11-05T06:50:00Z,16342.4,16342.7,16341.0,16341.9,80
2021-11-05T06:51:00Z,16341.6,16343.1,16341.6,16342.6,58
2021-11-05T06:52:00Z,16342.9,16343.5,16342.9,16343.2,44
2021-11-05T06:53:00Z,16343.1,16344.6,16343.0,16344.1,44
2021-11-05T06:54:00Z,16344.4,16344.4,16343.4,16343.6,38
2021-11-05T06:55:00Z,16343.2,16343.5,16341.9,16342.1,40
2021-11-05T06:56:00Z,16342.0,16342.2,16338.5,16339.6,42
2021-11-05T06:57:00Z,16339.7,16340.9,16338.5,16340.9,56
2021-11-05T06:58:00Z,16340.7,16343.1,16340.6,16342.0,94
2021-11-05T06:59:00Z,16341.7,16341.7,16340.4,16341.5,48
2021-11-05T07:00:00Z,16342.2,16342.2,16338.0,16340.2,110
2021-11-05T07:01:00Z,16340.1,16341.5,16336.1,16336.1,74
2021-11-05T07:02:00Z,16336.0,16339.6,16334.9,16337.6,108
2021-11-05T07:03:00Z,16337.5,16339.5,16337.4,16338.9,76
2021-11-05T07:04:00Z,16338.6,16340.2,16338.2,16339.6,82
2021-11-05T07:05:00Z,16339.5,16340.5,16338.5,16339.4,90
2021-11-05T07:06:00Z,16339.5,16340.1,16337.4,16337.5,80
2021-11-05T07:07:00Z,16337.4,16337.5,16336.1,16336.1,76
2021-11-05T07:08:00Z,16336.2,16337.2,16335.5,16336.0,94
2021-11-05T07:09:00Z,16335.9,16335.9,16334.2,16334.5,54
2021-11-05T07:10:00Z,16334.4,16335.5,16332.5,16332.5,78
2021-11-05T07:11:00Z,16332.4,16335.2,16332.2,16334.1,68
2021-11-05T07:12:00Z,16334.0,16334.1,16332.4,16332.5,70
2021-11-05T07:13:00Z,16332.2,16333.1,16331.1,16332.6,102
2021-11-05T07:14:00Z,16332.4,16333.9,16331.6,16332.9,102
2021-11-05T07:15:00Z,16332.6,16333.1,16330.5,16330.6,58
2021-11-05T07:16:00Z,16330.7,16334.1,16330.7,16333.6,82
2021-11-05T07:17:00Z,16333.7,16335.2,16332.1,16334.0,112
2021-11-05T07:18:00Z,16334.1,16334.6,16332.5,16333.7,62
2021-11-05T07:19:00Z,16333.4,16333.7,16333.0,16333.5,44
2021-11-05T07:20:00Z,16333.2,16334.5,16333.1,16333.1,64
2021-11-05T07:21:00Z,16333.4,16335.1,16333.0,16334.1,80
2021-11-05T07:22:00Z,16333.9,16334.5,16333.1,16333.1,80
2021-11-05T07:23:00Z,16333.4,16334.0,16332.1,16332.5,60
2021-11-05T07:24:00Z,16332.4,16332.4,16331.1,16332.0,32
2021-11-05T07:25:00Z,16331.7,16332.1,16329.5,16332.1,130
2021-11-05T07:26:00Z,16332.0,16332.4,16330.6,16331.0,80
2021-11-05T07:27:00Z,16331.1,16331.9,16329.6,16330.1,130
2021-11-05T07:28:00Z,16330.0,16330.2,16327.2,16329.0,110
2021-11-05T07:29:00Z,16328.9,16329.4,16328.1,16328.5,96
2021-11-05T07:30:00Z,16328.4,16330.0,16325.0,16325.7,124
2021-11-05T07:31:00Z,16326.0,16327.1,16326.0,16326.2,72
2021-11-05T07:32:00Z,16325.9,16326.0,16322.4,16323.4,162
2021-11-05T07:33:00Z,16323.1,16325.0,16322.9,16323.9,94
2021-11-05T07:34:00Z,16324.0,16324.2,16316.5,16317.0,194
2021-11-05T07:35:00Z,16316.6,16318.9,16313.4,16314.3,194
2021-11-05T07:36:00Z,16315.3,16318.6,16314.9,16318.5,140
2021-11-05T07:37:00Z,16317.3,16317.9,16313.9,16316.1,136
2021-11-05T07:38:00Z,16316.3,16317.0,16314.8,16315.8,102
2021-11-05T07:39:00Z,16315.9,16316.5,16314.3,16315.9,86
2021-11-05T07:40:00Z,16315.6,16315.6,16311.8,16314.3,108
2021-11-05T07:41:00Z,16314.4,16314.4,16310.9,16312.3,138
2021-11-05T07:42:00Z,16311.3,16314.4,16311.3,16311.6,90
2021-11-05T07:43:00Z,16311.8,16314.3,16311.6,16314.1,78
2021-11-05T07:44:00Z,16314.0,16316.8,16313.9,16314.9,120
2021-11-05T07:45:00Z,16314.6,16319.0,16314.6,16317.8,88
2021-11-05T07:46:00Z,16318.0,16319.5,16317.6,16317.6,84
2021-11-05T07:47:00Z,16317.1,16318.5,16315.9,16316.8,116
2021-11-05T07:48:00Z,16316.9,16318.4,16316.5,16317.8,106
2021-11-05T07:49:00Z,16317.6,16318.3,16317.3,16317.6,68
2021-11-05T07:50:00Z,16317.4,16318.8,16316.9,16318.8,62
2021-11-05T07:51:00Z,16318.9,16322.4,16318.5,16321.3,112
2021-11-05T07:52:00Z,16321.1,16321.8,16320.1,16321.8,86
2021-11-05T07:53:00Z,16321.9,16322.0,16320.0,16321.6,84
2021-11-05T07:54:00Z,16321.8,16321.9,16319.8,16320.8,88
2021-11-05T07:55:00Z,16320.9,16322.9,16320.9,16322.1,60
2021-11-05T07:56:00Z,16322.0,16323.4,16321.9,16323.3,48
2021-11-05T07:57:00Z,16323.1,16324.5,16322.4,16322.6,70
2021-11-05T07:58:00Z,16323.0,16323.6,16321.1,16321.1,90
2021-11-05T07:59:00Z,16320.9,16326.1,16320.8,16325.5,146
2021-11-05T08:00:00Z,16326.0,16329.4,16325.6,16326.6,232
2021-11-05T08:01:00Z,16326.4,16330.6,16325.6,16330.6,174
2021-11-05T08:02:00Z,16330.4,16333.7,16329.6,16332.1,224
2021-11-05T08:03:00Z,16332.2,16337.4,16332.0,16335.6,184
2021-11-05T08:04:00Z,16335.9,16336.5,16334.9,16336.4,160
2021-11-05T08:05:00Z,16336.0,16339.5,16335.7,16337.1,166
2021-11-05T08:06:00Z,16337.4,16337.6,16334.9,16336.7,162
2021-11-05T08:07:00Z,16336.9,16339.5,16336.7,16339.5,140
2021-11-05T08:08:00Z,16339.0,16339.0,16338.1,16338.2,90
2021-11-05T08:09:00Z,16338.4,16340.7,16336.7,16338.9,134
2021-11-05T08:10:00Z,16338.6,16340.7,16338.2,16339.5,148
2021-11-05T08:11:00Z,16339.4,16345.7,16337.1,16344.5,204
2021-11-05T08:12:00Z,16344.6,16344.6,16341.6,16344.4,174
2021-11-05T08:13:00Z,16344.6,16349.4,16344.6,16347.7,196
2021-11-05T08:14:00Z,16348.0,16352.6,16347.0,16350.5,208
2021-11-05T08:15:00Z,16350.7,16354.0,16348.5,16352.9,212
2021-11-05T08:16:00Z,16352.7,16354.0,16350.9,16351.9,172
2021-11-05T08:17:00Z,16351.4,16351.6,16348.5,16350.7,186
2021-11-05T08:18:00Z,16350.5,16353.1,16349.9,16353.0,198
2021-11-05T08:19:00Z,16352.7,16355.0,16352.1,16352.1,168
2021-11-05T08:20:00Z,16352.0,16353.6,16350.7,16352.2,142
2021-11-05T08:21:00Z,16352.4,16355.5,16350.6,16351.0,140
2021-11-05T08:22:00Z,16350.6,16351.5,16349.6,16351.5,126
2021-11-05T08:23:00Z,16351.1,16352.9,16350.1,16350.6,124
2021-11-05T08:24:00Z,16350.9,16357.7,16350.6,16357.2,200
2021-11-05T08:25:00Z,16357.1,16361.1,16356.2,16359.7,238
2021-11-05T08:26:00Z,16359.9,16361.6,16356.9,16357.4,210
2021-11-05T08:27:00Z,16357.2,16358.6,16354.2,16355.1,176
2021-11-05T08:28:00Z,16355.0,16355.1,16351.5,16352.6,200
2021-11-05T08:29:00Z,16352.9,16355.2,16352.4,16354.2,202
2021-11-05T08:30:00Z,16354.4,16355.6,16354.4,16355.1,136
2021-11-05T08:31:00Z,16355.2,16355.2,16351.1,16352.7,130
2021-11-05T08:32:00Z,16352.2,16352.2,16349.6,16349.9,174
2021-11-05T08:33:00Z,16349.6,16349.6,16347.9,16349.1,144
2021-11-05T08:34:00Z,16349.0,16349.9,16347.2,16349.9,144
2021-11-05T08:35:00Z,16349.4,16350.9,16348.4,16350.9,130
2021-11-05T08:36:00Z,16350.7,16351.6,16350.5,16351.5,92
2021-11-05T08:37:00Z,16351.4,16353.6,16350.0,16353.2,106
2021-11-05T08:38:00Z,16353.4,16355.6,16353.0,16355.5,98
2021-11-05T08:39:00Z,16355.7,16355.7,16354.5,16354.7,94
2021-11-05T08:40:00Z,16355.4,16358.5,16354.5,16358.5,96
2021-11-05T08:41:00Z,16358.7,16359.6,16353.6,16355.1,166
2021-11-05T08:42:00Z,16355.2,16355.6,16353.9,16355.1,146
2021-11-05T08:43:00Z,16354.9,16355.7,16354.0,16355.6,104
2021-11-05T08:44:00Z,16355.4,16357.0,16354.0,16356.9,138
2021-11-05T08:45:00Z,16356.7,16357.7,16356.0,16357.6,76
2021-11-05T08:46:00Z,16357.5,16360.9,16357.5,16360.1,116
2021-11-05T08:47:00Z,16360.0,16360.2,16359.5,16360.2,52
2021-11-05T08:48:00Z,16360.4,16362.1,16359.0,16360.0,130
2021-11-05T08:49:00Z,16360.4,16361.7,16359.9,16360.7,108
2021-11-05T08:50:00Z,16360.6,16361.6,16358.0,16358.0,136
2021-11-05T08:51:00Z,16358.4,16358.7,16356.4,16356.9,124
2021-11-05T08:52:00Z,16356.7,16359.1,16356.5,16358.9,68
2021-11-05T08:53:00Z,16359.0,16359.7,16356.6,16356.6,106
2021-11-05T08:54:00Z,16356.7,16358.1,16356.4,16356.6,124
2021-11-05T08:55:00Z,16356.4,16356.6,16354.9,16356.0,92
2021-11-05T08:56:00Z,16355.9,16357.9,16355.9,16357.6,104
2021-11-05T08:57:00Z,16357.9,16358.4,16356.1,16356.5,88
2021-11-05T08:58:00Z,16356.4,16356.5,16354.9,16355.5,120
2021-11-05T08:59:00Z,16355.4,16358.4,16354.5,16358.2,122
2021-11-05T09:00:00Z,16358.6,16361.9,16358.6,16361.4,154
2021-11-05T09:01:00Z,16361.1,16365.9,16361.1,16365.0,136
2021-11-05T09:02:00Z,16365.1,16371.0,16365.0,16368.2,188
2021-11-05T09:03:00Z,16368.1,16371.0,16367.0,16371.0,124
2021-11-05T09:04:00Z,16370.9,16371.0,16369.0,16370.0,124
2021-11-05T09:05:00Z,16370.1,16371.1,16368.6,16369.7,116
2021-11-05T09:06:00Z,16369.5,16370.2,16368.0,16368.0,118
2021-11-05T09:07:00Z,16368.1,16369.7,16367.9,16368.2,106
2021-11-05T09:08:00Z,16368.4,16368.4,16366.5,16368.1,82
2021-11-05T09:09:00Z,16368.0,16370.4,16367.6,16370.0,102
2021-11-05T09:10:00Z,16369.5,16370.0,16368.5,16369.2,106
2021-11-05T09:11:00Z,16369.4,16369.5,16368.2,16369.1,108
2021-11-05T09:12:00Z,16368.6,16370.5,16368.2,16370.4,106
2021-11-05T09:13:00Z,16370.2,16370.5,16369.1,16369.5,94
2021-11-05T09:14:00Z,16369.4,16369.5,16366.1,16368.7,120
2021-11-05T09:15:00Z,16368.9,16368.9,16366.5,16368.4,146
2021-11-05T09:16:00Z,16368.5,16368.7,16366.2,16366.4,90
2021-11-05T09:17:00Z,16366.5,16368.1,16366.1,16368.1,70
2021-11-05T09:18:00Z,16368.0,16369.2,16367.6,16368.2,102
2021-11-05T09:19:00Z,16368.4,16368.4,16366.0,16366.2,68
2021-11-05T09:20:00Z,16366.5,16368.2,16366.0,16367.7,84
2021-11-05T09:21:00Z,16367.9,16371.1,16367.6,16370.1,74
2021-11-05T09:22:00Z,16370.2,16370.5,16369.4,16369.4,80
2021-11-05T09:23:00Z,16369.5,16370.5,16367.5,16368.6,96
2021-11-05T09:24:00Z,16368.4,16368.4,16366.2,16367.2,98
2021-11-05T09:25:00Z,16367.4,16370.4,16367.2,16369.5,88
2021-11-05T09:26:00Z,16369.9,16372.9,16369.5,16372.1,128
2021-11-05T09:27:00Z,16372.0,16374.4,16371.2,16374.0,160
2021-11-05T09:28:00Z,16374.1,16374.6,16373.1,16374.4,136
2021-11-05T09:29:00Z,16374.5,16377.4,16374.5,16375.4,154
2021-11-05T09:30:00Z,16375.5,16380.2,16375.5,16380.0,176
2021-11-05T09:31:00Z,16379.7,16380.9,16378.4,16380.9,124
2021-11-05T09:32:00Z,16381.1,16381.9,16379.5,16379.7,128
2021-11-05T09:33:00Z,16380.0,16380.2,16378.7,16379.1,114
2021-11-05T09:34:00Z,16379.2,16381.6,16379.0,16381.0,136
2021-11-05T09:35:00Z,16381.2,16383.4,16380.9,16382.7,142
2021-11-05T09:36:00Z,16382.6,16383.0,16380.5,16381.4,88
2021-11-05T09:37:00Z,16381.2,16383.5,16380.0,16383.5,118
2021-11-05T09:38:00Z,16383.6,16390.5,16383.6,16390.1,216
2021-11-05T09:39:00Z,16390.4,16393.4,16390.1,16391.7,180
2021-11-05T09:40:00Z,16391.2,16392.4,16389.2,16391.6,162
2021-11-05T09:41:00Z,16391.4,16391.4,16389.5,16390.0,116
2021-11-05T09:42:00Z,16390.1,16391.5,16387.5,16387.5,112
2021-11-05T09:43:00Z,16388.5,16392.1,16388.1,16391.9,106
2021-11-05T09:44:00Z,16391.6,16393.0,16390.6,16392.7,108
2021-11-05T09:45:00Z,16392.9,16393.4,16391.5,16392.2,80
2021-11-05T09:46:00Z,16392.0,16400.5,16392.0,16399.9,158
2021-11-05T09:47:00Z,16400.0,16400.4,16397.2,16398.2,146
2021-11-05T09:48:00Z,16398.4,16399.7,16396.6,16398.2,96
2021-11-05T09:49:00Z,16398.6,16398.6,16397.1,16397.9,84
2021-11-05T09:50:00Z,16397.7,16398.9,16396.5,16398.6,152
2021-11-05T09:51:00Z,16398.9,16400.5,16397.0,16399.9,134
2021-11-05T09:52:00Z,16400.0,16401.0,16399.5,16400.2,108
2021-11-05T09:53:00Z,16400.1,16404.4,16400.0,16404.2,140
2021-11-05T09:54:00Z,16403.7,16404.9,16403.0,16404.7,118
2021-11-05T09:55:00Z,16405.4,16407.6,16405.4,16407.6,136
2021-11-05T09:56:00Z,16407.7,16411.4,16406.6,16411.4,164
2021-11-05T09:57:00Z,16412.1,16413.0,16408.6,16409.0,198
2021-11-05T09:58:00Z,16409.2,16417.7,16409.2,16417.7,160
2021-11-05T09:59:00Z,16417.9,16420.6,16414.4,16414.5,190
2021-11-05T10:00:00Z,16414.4,16418.5,16410.7,16413.4,168
2021-11-05T10:01:00Z,16412.9,16417.5,16412.6,16417.1,142
2021-11-05T10:02:00Z,16417.4,16418.4,16414.7,16416.6,180
2021-11-05T10:03:00Z,16416.9,16419.1,16416.0,16418.2,158
2021-11-05T10:04:00Z,16418.5,16420.6,16418.5,16419.4,164
2021-11-05T10:05:00Z,16419.2,16423.9,16418.1,16422.5,206
2021-11-05T10:06:00Z,16423.1,16423.1,16421.2,16421.9,154
2021-11-05T10:07:00Z,16422.2,16422.6,16421.2,16421.4,110
2021-11-05T10:08:00Z,16421.2,16427.5,16421.0,16426.7,148
2021-11-05T10:09:00Z,16426.6,16427.9,16424.6,16427.4,126
2021-11-05T10:10:00Z,16427.5,16429.1,16423.6,16425.1,198
2021-11-05T10:11:00Z,16425.2,16427.7,16423.6,16425.6,116
2021-11-05T10:12:00Z,16425.5,16425.5,16422.5,16424.1,124
2021-11-05T10:13:00Z,16424.2,16428.0,16422.2,16424.5,136
2021-11-05T10:14:00Z,16424.2,16424.7,16421.9,16423.2,144
2021-11-05T10:15:00Z,16423.0,16423.2,16420.9,16421.7,132
2021-11-05T10:16:00Z,16421.9,16426.2,16421.0,16424.7,122
2021-11-05T10:17:00Z,16425.0,16425.9,16424.0,16425.5,126
2021-11-05T10:18:00Z,16425.7,16426.9,16424.9,16425.0,114
2021-11-05T10:19:00Z,16425.1,16426.9,16423.7,16425.0,160
2021-11-05T10:20:00Z,16425.1,16432.2,16424.9,16429.1,186
2021-11-05T10:21:00Z,16429.2,16432.4,16428.6,16432.1,220
2021-11-05T10:22:00Z,16431.7,16432.0,16429.0,16429.0,126
2021-11-05T10:23:00Z,16428.9,16430.4,16427.2,16429.2,148
2021-11-05T10:24:00Z,16428.9,16429.0,16425.0,16425.9,138
2021-11-05T10:25:00Z,16425.5,16426.4,16424.5,16426.0,126
2021-11-05T10:26:00Z,16426.1,16429.0,16426.1,16428.5,98
2021-11-05T10:27:00Z,16428.6,16430.7,16427.1,16427.4,78
2021-11-05T10:28:00Z,16427.6,16428.2,16422.9,16424.4,164
2021-11-05T10:29:00Z,16423.1,16424.7,16422.0,16424.6,142
2021-11-05T10:30:00Z,16424.5,16424.6,16421.0,16421.4,128
2021-11-05T10:31:00Z,16421.6,16423.2,16420.7,16421.1,130
2021-11-05T10:32:00Z,16421.2,16421.5,16420.5,16421.5,112
2021-11-05T10:33:00Z,16421.9,16423.0,16421.9,16422.2,120
2021-11-05T10:34:00Z,16422.5,16422.6,16421.1,16422.1,88
2021-11-05T10:35:00Z,16422.0,16422.0,16420.9,16421.0,86
2021-11-05T10:36:00Z,16420.7,16423.4,16419.6,16423.1,118
2021-11-05T10:37:00Z,16423.2,16423.7,16423.0,16423.1,78
2021-11-05T10:38:00Z,16423.2,16424.4,16422.5,16423.6,90
2021-11-05T10:39:00Z,16423.7,16423.9,16422.0,16422.1,100
2021-11-05T10:40:00Z,16422.2,16423.6,16421.6,16421.6,106
2021-11-05T10:41:00Z,16421.9,16421.9,16420.1,16420.2,92
2021-11-05T10:42:00Z,16420.1,16420.5,16419.2,16420.4,138
2021-11-05T10:43:00Z,16420.2,16421.2,16418.2,16418.6,130
2021-11-05T10:44:00Z,16418.9,16419.0,16417.0,16417.9,124
2021-11-05T10:45:00Z,16417.6,16418.0,16415.4,16415.5,136
2021-11-05T10:46:00Z,16415.2,16418.6,16415.2,16418.4,80
2021-11-05T10:47:00Z,16418.2,16418.2,16416.6,16416.6,104
2021-11-05T10:48:00Z,16416.0,16416.2,16414.2,16414.4,130
2021-11-05T10:49:00Z,16414.2,16414.5,16412.9,16413.6,138
2021-11-05T10:50:00Z,16413.7,16417.2,16413.1,16417.2,128
2021-11-05T10:51:00Z,16417.4,16418.0,16414.9,16415.2,150
2021-11-05T10:52:00Z,16415.0,16415.9,16411.2,16411.9,172
2021-11-05T10:53:00Z,16411.7,16411.7,16407.4,16408.0,188
2021-11-05T10:54:00Z,16408.4,16411.9,16408.2,16410.9,118
2021-11-05T10:55:00Z,16410.7,16410.7,16408.0,16408.7,130
2021-11-05T10:56:00Z,16408.9,16410.2,16408.2,16410.1,144
2021-11-05T10:57:00Z,16410.5,16410.7,16406.7,16408.6,146
2021-11-05T10:58:00Z,16408.7,16409.4,16406.7,16407.6,90
2021-11-05T10:59:00Z,16407.5,16408.9,16406.9,16408.2,140
2021-11-05T11:00:00Z,16408.4,16412.5,16407.1,16408.0,204
2021-11-05T11:01:00Z,16407.7,16408.1,16404.0,16404.4,178
2021-11-05T11:02:00Z,16404.6,16404.7,16397.9,16398.6,190
2021-11-05T11:03:00Z,16398.4,16400.0,16395.5,16395.9,180
2021-11-05T11:04:00Z,16396.1,16397.9,16395.4,16396.4,150
2021-11-05T11:05:00Z,16396.1,16400.0,16395.5,16399.9,134
2021-11-05T11:06:00Z,16400.0,16400.5,16396.4,16397.0,176
2021-11-05T11:07:00Z,16396.7,16399.2,16395.6,16398.2,152
2021-11-05T11:08:00Z,16398.4,16399.2,16396.9,16397.4,160
2021-11-05T11:09:00Z,16397.2,16397.9,16395.2,16397.0,114
2021-11-05T11:10:00Z,16397.2,16403.2,16396.5,16401.7,208
2021-11-05T11:11:00Z,16401.6,16402.0,16395.1,16395.1,198
2021-11-05T11:12:00Z,16395.0,16397.5,16392.5,16392.5,212
2021-11-05T11:13:00Z,16392.6,16393.7,16391.1,16392.5,168
2021-11-05T11:14:00Z,16392.1,16394.5,16391.9,16392.6,118
2021-11-05T11:15:00Z,16392.1,16392.2,16390.4,16390.6,126
2021-11-05T11:16:00Z,16390.7,16392.0,16386.5,16387.2,178
2021-11-05T11:17:00Z,16387.5,16389.5,16385.6,16387.0,182
2021-11-05T11:18:00Z,16387.4,16390.5,16387.4,16389.6,148
2021-11-05T11:19:00Z,16390.2,16390.7,16386.5,16388.9,156
2021-11-05T11:20:00Z,16389.0,16389.0,16381.7,16384.5,190
2021-11-05T11:21:00Z,16384.1,16385.5,16383.9,16384.0,122
2021-11-05T11:22:00Z,16383.9,16384.1,16377.6,16377.6,176
2021-11-05T11:23:00Z,16377.5,16377.8,16373.9,16375.1,190
2021-11-05T11:24:00Z,16375.4,16375.4,16372.0,16372.5,176
2021-11-05T11:25:00Z,16371.9,16373.9,16370.3,16372.9,146
2021-11-05T11:26:00Z,16372.4,16374.1,16370.3,16371.5,150
2021-11-05T11:27:00Z,16371.9,16372.1,16366.3,16367.1,160
2021-11-05T11:28:00Z,16366.8,16368.0,16364.5,16365.5,182
2021-11-05T11:29:00Z,16365.6,16366.6,16355.8,16359.0,262
2021-11-05T11:30:00Z,16358.6,16359.0,16353.6,16358.1,250
2021-11-05T11:31:00Z,16358.4,16364.0,16354.3,16363.5,254
2021-11-05T11:32:00Z,16363.6,16364.1,16360.9,16364.0,204
2021-11-05T11:33:00Z,16363.9,16370.5,16363.9,16369.5,228
2021-11-05T11:34:00Z,16369.9,16370.4,16368.3,16368.6,200
2021-11-05T11:35:00Z,16369.1,16370.8,16365.6,16370.8,204
2021-11-05T11:36:00Z,16370.4,16373.0,16369.9,16372.1,164
2021-11-05T11:37:00Z,16371.8,16371.8,16367.8,16370.9,154
2021-11-05T11:38:00Z,16370.8,16371.6,16369.1,16370.1,108
2021-11-05T11:39:00Z,16370.0,16370.4,16364.6,16364.6,168
