timestamp,time,open,high,low,close,volume
1772106300000,2026-02-26T11:45:00+00:00,25273.0,25278.9,25256.4,25270.7,1460
1772107200000,2026-02-26T12:00:00+00:00,25271.5,25288.5,25271.4,25276.3,1464
1772108100000,2026-02-26T12:15:00+00:00,25275.6,25289.1,25266.9,25286.8,1420
1772109000000,2026-02-26T12:30:00+00:00,25287.1,25288.9,25255.9,25262.1,1424
1772109900000,2026-02-26T12:45:00+00:00,25261.9,25277.2,25259.3,25260.5,1496
1772110800000,2026-02-26T13:00:00+00:00,25259.3,25282.4,25255.8,25277.9,1482
1772111700000,2026-02-26T13:15:00+00:00,25275.7,25295.9,25262.4,25263.6,1442
1772112600000,2026-02-26T13:30:00+00:00,25263.7,25283.8,25262.9,25283.3,1600
1772113500000,2026-02-26T13:45:00+00:00,25283.5,25286.7,25255.4,25256.3,1632
1772114400000,2026-02-26T14:00:00+00:00,25255.5,25282.9,25254.0,25272.3,1722
1772115300000,2026-02-26T14:15:00+00:00,25271.5,25281.3,25249.4,25261.3,1732
1772116200000,2026-02-26T14:30:00+00:00,25265.3,25301.9,25251.4,25285.2,3160
1772117100000,2026-02-26T14:45:00+00:00,25285.0,25285.0,25233.5,25241.6,3010
1772118000000,2026-02-26T15:00:00+00:00,25242.9,25254.2,25203.5,25214.3,2906
1772118900000,2026-02-26T15:15:00+00:00,25212.3,25212.3,25143.0,25182.5,3172
1772119800000,2026-02-26T15:30:00+00:00,25181.7,25250.3,25175.9,25239.7,3144
1772120700000,2026-02-26T15:45:00+00:00,25239.9,25293.9,25236.9,25282.9,2752
1772121600000,2026-02-26T16:00:00+00:00,25282.8,25297.7,25245.3,25252.1,2698
1772122500000,2026-02-26T16:15:00+00:00,25252.5,25285.9,25250.3,25263.4,2600
1772123400000,2026-02-26T16:30:00+00:00,25260.8,25280.2,25229.7,25230.2,2564
1772124300000,2026-02-26T16:45:00+00:00,25229.7,25249.5,25209.1,25211.6,2372
1772125200000,2026-02-26T17:00:00+00:00,25211.3,25240.3,25211.3,25220.6,2144
1772126100000,2026-02-26T17:15:00+00:00,25221.1,25233.1,25218.5,25231.9,1848
1772127000000,2026-02-26T17:30:00+00:00,25230.5,25251.3,25214.4,25217.2,1916
1772127900000,2026-02-26T17:45:00+00:00,25213.9,25228.9,25206.8,25221.6,1730
1772128800000,2026-02-26T18:00:00+00:00,25221.3,25227.3,25207.3,25226.2,1776
1772129700000,2026-02-26T18:15:00+00:00,25225.7,25253.1,25218.6,25244.1,1664
1772130600000,2026-02-26T18:30:00+00:00,25242.3,25291.8,25232.7,25286.3,2066
1772131500000,2026-02-26T18:45:00+00:00,25286.0,25297.4,25260.8,25267.3,1894
1772132400000,2026-02-26T19:00:00+00:00,25266.8,25295.5,25263.4,25291.4,1722
1772133300000,2026-02-26T19:15:00+00:00,25291.8,25312.3,25289.8,25293.5,1714
1772134200000,2026-02-26T19:30:00+00:00,25293.3,25307.3,25291.1,25302.1,1426
1772135100000,2026-02-26T19:45:00+00:00,25302.5,25319.9,25300.2,25315.8,1316
1772136000000,2026-02-26T20:00:00+00:00,25316.3,25338.8,25312.8,25314.0,1470
1772136900000,2026-02-26T20:15:00+00:00,25313.4,25317.9,25307.2,25312.7,1338
1772137800000,2026-02-26T20:30:00+00:00,25311.1,25332.5,25308.9,25332.3,1304
1772138700000,2026-02-26T20:45:00+00:00,25331.9,25332.3,25317.3,25328.6,1392
1772151300000,2026-02-27T00:15:00+00:00,25278.0,25279.6,25261.8,25262.4,572
1772152200000,2026-02-27T00:30:00+00:00,25262.6,25270.1,25238.9,25240.9,538
1772153100000,2026-02-27T00:45:00+00:00,25240.6,25254.8,25240.6,25245.1,414
1772154000000,2026-02-27T01:00:00+00:00,25244.7,25251.6,25233.1,25249.3,618
1772154900000,2026-02-27T01:15:00+00:00,25249.6,25259.3,25244.9,25247.1,706
1772155800000,2026-02-27T01:30:00+00:00,25245.0,25251.0,25232.9,25245.4,814
1772156700000,2026-02-27T01:45:00+00:00,25245.9,25253.1,25235.4,25248.6,742
1772157600000,2026-02-27T02:00:00+00:00,25248.0,25258.4,25235.6,25242.0,660
1772158500000,2026-02-27T02:15:00+00:00,25240.9,25249.8,25240.6,25247.8,480
1772159400000,2026-02-27T02:30:00+00:00,25248.1,25253.9,25242.4,25248.0,546
1772160300000,2026-02-27T02:45:00+00:00,25248.4,25268.1,25246.9,25266.4,526
1772161200000,2026-02-27T03:00:00+00:00,25267.5,25274.6,25263.8,25272.5,402
1772162100000,2026-02-27T03:15:00+00:00,25272.9,25274.6,25260.3,25262.5,430
1772163000000,2026-02-27T03:30:00+00:00,25262.6,25270.4,25262.6,25267.0,464
1772163900000,2026-02-27T03:45:00+00:00,25265.5,25270.0,25260.4,25267.9,376
1772164800000,2026-02-27T04:00:00+00:00,25269.9,25271.4,25256.8,25257.5,376
1772165700000,2026-02-27T04:15:00+00:00,25257.1,25271.6,25248.6,25270.1,270
1772166600000,2026-02-27T04:30:00+00:00,25268.8,25276.6,25265.1,25274.5,274
1772167500000,2026-02-27T04:45:00+00:00,25272.8,25274.4,25267.5,25269.9,248
1772168400000,2026-02-27T05:00:00+00:00,25269.2,25279.6,25269.2,25279.6,496
1772169300000,2026-02-27T05:15:00+00:00,25280.6,25289.5,25278.1,25286.5,504
1772170200000,2026-02-27T05:30:00+00:00,25287.9,25293.3,25279.9,25286.8,422
1772171100000,2026-02-27T05:45:00+00:00,25287.6,25291.0,25271.6,25271.9,418
1772172000000,2026-02-27T06:00:00+00:00,25271.4,25275.3,25245.8,25253.0,546
1772172900000,2026-02-27T06:15:00+00:00,25252.6,25254.0,25240.9,25253.3,578
1772173800000,2026-02-27T06:30:00+00:00,25253.9,25273.1,25253.9,25255.8,510
1772174700000,2026-02-27T06:45:00+00:00,25256.1,25267.8,25255.5,25258.4,346
1772175600000,2026-02-27T07:00:00+00:00,25259.0,25289.9,25258.9,25282.9,948
1772176500000,2026-02-27T07:15:00+00:00,25283.0,25293.7,25278.0,25292.5,672
1772177400000,2026-02-27T07:30:00+00:00,25292.3,25298.5,25287.4,25292.4,658
1772178300000,2026-02-27T07:45:00+00:00,25291.1,25304.4,25285.3,25299.6,944
1772179200000,2026-02-27T08:00:00+00:00,25297.1,25316.8,25235.6,25235.6,2944
1772180100000,2026-02-27T08:15:00+00:00,25236.8,25296.3,25222.7,25287.4,2664
1772181000000,2026-02-27T08:30:00+00:00,25288.7,25328.3,25281.9,25318.7,2478
1772181900000,2026-02-27T08:45:00+00:00,25319.2,25375.0,25319.2,25357.4,1822
1772182800000,2026-02-27T09:00:00+00:00,25362.4,25385.9,25354.2,25367.4,1996
1772183700000,2026-02-27T09:15:00+00:00,25368.1,25396.1,25354.0,25364.1,2158
1772184600000,2026-02-27T09:30:00+00:00,25363.4,25380.8,25337.8,25339.2,2160
1772185500000,2026-02-27T09:45:00+00:00,25339.6,25361.0,25326.4,25345.1,1956
1772186400000,2026-02-27T10:00:00+00:00,25344.3,25353.8,25315.9,25330.1,2030
1772187300000,2026-02-27T10:15:00+00:00,25330.2,25342.8,25292.4,25296.5,1944
1772188200000,2026-02-27T10:30:00+00:00,25295.7,25312.1,25290.9,25309.1,1836
1772189100000,2026-02-27T10:45:00+00:00,25307.5,25309.3,25271.8,25285.1,2056
1772190000000,2026-02-27T11:00:00+00:00,25285.2,25302.0,25279.9,25286.6,1966
1772190900000,2026-02-27T11:15:00+00:00,25286.0,25299.7,25271.8,25299.7,1610
1772191800000,2026-02-27T11:30:00+00:00,25298.2,25314.1,25274.7,25285.8,1942
1772192700000,2026-02-27T11:45:00+00:00,25285.2,25308.3,25280.2,25305.2,1872
1772193600000,2026-02-27T12:00:00+00:00,25306.4,25340.7,25295.2,25338.8,2012
1772194500000,2026-02-27T12:15:00+00:00,25338.2,25345.2,25318.7,25325.2,1652
1772195400000,2026-02-27T12:30:00+00:00,25325.3,25329.9,25300.9,25303.8,1786
1772196300000,2026-02-27T12:45:00+00:00,25305.1,25312.9,25283.9,25301.0,1854
1772197200000,2026-02-27T13:00:00+00:00,25300.3,25308.0,25283.7,25286.9,1940
1772198100000,2026-02-27T13:15:00+00:00,25287.2,25291.6,25231.8,25232.9,1990
1772199000000,2026-02-27T13:30:00+00:00,25232.2,25238.1,25183.4,25230.9,2632
1772199900000,2026-02-27T13:45:00+00:00,25231.8,25267.3,25226.3,25266.4,2364
1772200800000,2026-02-27T14:00:00+00:00,25266.9,25268.7,25236.5,25246.8,2226
1772201700000,2026-02-27T14:15:00+00:00,25245.0,25247.8,25215.3,25228.4,2256
1772202600000,2026-02-27T14:30:00+00:00,25228.1,25265.6,25176.4,25196.4,3228
1772203500000,2026-02-27T14:45:00+00:00,25194.7,25223.4,25183.6,25209.1,3068
1772204400000,2026-02-27T15:00:00+00:00,25208.0,25285.6,25203.7,25256.8,3118
1772205300000,2026-02-27T15:15:00+00:00,25257.9,25276.8,25249.1,25262.2,3046
1772206200000,2026-02-27T15:30:00+00:00,25263.1,25283.9,25246.5,25277.0,2738
1772207100000,2026-02-27T15:45:00+00:00,25276.3,25283.5,25261.4,25274.8,2592
1772208000000,2026-02-27T16:00:00+00:00,25272.8,25315.5,25272.3,25313.6,2704
1772208900000,2026-02-27T16:15:00+00:00,25311.0,25324.8,25296.6,25298.7,2610
1772209800000,2026-02-27T16:30:00+00:00,25294.1,25313.0,25234.8,25235.9,2784
1772210700000,2026-02-27T16:45:00+00:00,25236.1,25243.1,25224.6,25227.4,2482
1772211600000,2026-02-27T17:00:00+00:00,25227.1,25263.2,25227.1,25236.1,2254
1772212500000,2026-02-27T17:15:00+00:00,25235.6,25237.6,25187.2,25198.9,2296
1772213400000,2026-02-27T17:30:00+00:00,25198.3,25232.4,25184.5,25209.0,2360
1772214300000,2026-02-27T17:45:00+00:00,25209.5,25213.4,25185.7,25209.2,2100
1772215200000,2026-02-27T18:00:00+00:00,25210.8,25215.7,25195.3,25197.6,1960
1772216100000,2026-02-27T18:15:00+00:00,25197.0,25203.6,25182.3,25198.2,1772
1772217000000,2026-02-27T18:30:00+00:00,25198.3,25212.8,25191.5,25208.4,1654
1772217900000,2026-02-27T18:45:00+00:00,25208.3,25209.2,25197.4,25200.0,1594
1772218800000,2026-02-27T19:00:00+00:00,25200.6,25221.0,25193.5,25194.0,1572
1772219700000,2026-02-27T19:15:00+00:00,25193.8,25199.0,25183.8,25187.1,1498
1772220600000,2026-02-27T19:30:00+00:00,25187.2,25187.4,25153.7,25157.7,1772
1772221500000,2026-02-27T19:45:00+00:00,25158.0,25165.9,25143.1,25150.1,1620
1772222400000,2026-02-27T20:00:00+00:00,25150.7,25180.3,25148.4,25179.3,1552
1772223300000,2026-02-27T20:15:00+00:00,25178.9,25194.3,25173.6,25185.6,1694
1772224200000,2026-02-27T20:30:00+00:00,25186.1,25194.2,25166.3,25172.4,1838
1772225100000,2026-02-27T20:45:00+00:00,25172.3,25176.6,25143.5,25152.1,1326
1772410500000,2026-03-02T00:15:00+00:00,24961.8,24961.8,24822.7,24852.4,1046
1772411400000,2026-03-02T00:30:00+00:00,24850.0,24890.9,24830.4,24887.6,638
1772412300000,2026-03-02T00:45:00+00:00,24888.2,24924.0,24888.2,24919.4,990
1772413200000,2026-03-02T01:00:00+00:00,24918.3,25004.6,24917.9,24992.1,1588
1772414100000,2026-03-02T01:15:00+00:00,24993.1,24993.1,24959.9,24974.2,1352
1772415000000,2026-03-02T01:30:00+00:00,24973.4,24999.8,24961.3,24973.5,1392
1772415900000,2026-03-02T01:45:00+00:00,24971.7,24976.6,24948.2,24950.4,1048
1772416800000,2026-03-02T02:00:00+00:00,24950.9,24956.1,24860.7,24872.4,1314
1772417700000,2026-03-02T02:15:00+00:00,24871.4,24901.1,24864.9,24880.9,772
1772418600000,2026-03-02T02:30:00+00:00,24882.1,24919.9,24872.6,24915.1,770
1772419500000,2026-03-02T02:45:00+00:00,24913.6,24925.4,24891.9,24923.7,862
1772420400000,2026-03-02T03:00:00+00:00,24922.4,24929.8,24898.1,24914.9,790
1772421300000,2026-03-02T03:15:00+00:00,24916.9,24931.4,24909.0,24930.7,718
1772422200000,2026-03-02T03:30:00+00:00,24931.9,24933.6,24911.9,24928.1,846
1772423100000,2026-03-02T03:45:00+00:00,24932.0,24950.2,24920.7,24938.6,822
1772424000000,2026-03-02T04:00:00+00:00,24939.1,24957.4,24936.6,24949.4,680
1772424900000,2026-03-02T04:15:00+00:00,24949.9,24958.1,24906.4,24944.4,962
1772425800000,2026-03-02T04:30:00+00:00,24942.9,24964.7,24930.9,24936.1,776
1772426700000,2026-03-02T04:45:00+00:00,24934.6,24939.8,24904.4,24909.6,680
1772427600000,2026-03-02T05:00:00+00:00,24907.9,24929.4,24896.1,24905.1,894
1772428500000,2026-03-02T05:15:00+00:00,24905.6,24934.6,24904.1,24922.7,812
1772429400000,2026-03-02T05:30:00+00:00,24921.2,24932.9,24889.6,24899.1,650
1772430300000,2026-03-02T05:45:00+00:00,24899.2,24906.4,24832.2,24834.9,712
1772431200000,2026-03-02T06:00:00+00:00,24836.4,24859.6,24833.1,24853.7,802
1772432100000,2026-03-02T06:15:00+00:00,24854.1,24870.1,24790.7,24820.9,1296
1772433000000,2026-03-02T06:30:00+00:00,24821.6,24824.1,24760.9,24761.1,1232
1772433900000,2026-03-02T06:45:00+00:00,24761.6,24784.2,24716.6,24773.0,1526
1772434800000,2026-03-02T07:00:00+00:00,24772.4,24778.3,24663.2,24711.1,1988
1772435700000,2026-03-02T07:15:00+00:00,24714.7,24780.5,24698.4,24729.4,1828
1772436600000,2026-03-02T07:30:00+00:00,24729.6,24756.9,24707.8,24731.7,1646
1772437500000,2026-03-02T07:45:00+00:00,24731.2,24731.7,24664.3,24694.4,2002
1772438400000,2026-03-02T08:00:00+00:00,24691.5,24768.9,24635.8,24715.9,3396
1772439300000,2026-03-02T08:15:00+00:00,24717.8,24744.9,24654.0,24696.0,3164
1772440200000,2026-03-02T08:30:00+00:00,24690.5,24774.3,24680.2,24767.2,3012
1772441100000,2026-03-02T08:45:00+00:00,24763.7,24806.4,24740.4,24747.2,2706
1772442000000,2026-03-02T09:00:00+00:00,24747.5,24804.6,24707.4,24802.4,2928
1772442900000,2026-03-02T09:15:00+00:00,24802.8,24881.1,24802.8,24844.4,2628
1772443800000,2026-03-02T09:30:00+00:00,24841.0,24871.7,24800.7,24833.7,2594
1772444700000,2026-03-02T09:45:00+00:00,24832.4,24844.1,24805.5,24832.7,2460
1772445600000,2026-03-02T10:00:00+00:00,24833.2,24870.3,24815.3,24857.8,2562
1772446500000,2026-03-02T10:15:00+00:00,24857.4,24884.9,24810.2,24831.1,2388
1772447400000,2026-03-02T10:30:00+00:00,24830.7,24857.3,24820.6,24851.5,2250
1772448300000,2026-03-02T10:45:00+00:00,24857.1,24858.8,24783.8,24818.5,2131
1772449200000,2026-03-02T11:00:00+00:00,24817.4,24830.5,24772.6,24779.9,2340
1772450100000,2026-03-02T11:15:00+00:00,24780.4,24814.3,24763.4,24786.4,2144
1772451000000,2026-03-02T11:30:00+00:00,24786.6,24824.4,24784.5,24823.4,2094
1772451900000,2026-03-02T11:45:00+00:00,24824.4,24857.1,24757.9,24778.8,2454
1772452800000,2026-03-02T12:00:00+00:00,24777.9,24788.0,24711.3,24729.2,2604
1772453700000,2026-03-02T12:15:00+00:00,24726.4,24726.4,24684.1,24718.8,2356
1772454600000,2026-03-02T12:30:00+00:00,24718.7,24725.8,24661.9,24661.9,2458
1772455500000,2026-03-02T12:45:00+00:00,24662.1,24691.9,24649.8,24673.4,2492
1772456400000,2026-03-02T13:00:00+00:00,24670.9,24690.2,24643.6,24654.2,2564
1772457300000,2026-03-02T13:15:00+00:00,24655.7,24676.0,24631.7,24641.1,2532
1772458200000,2026-03-02T13:30:00+00:00,24640.8,24641.4,24587.6,24594.4,2542
1772459100000,2026-03-02T13:45:00+00:00,24594.3,24612.4,24572.0,24590.5,2272
1772460000000,2026-03-02T14:00:00+00:00,24592.1,24607.6,24559.4,24597.3,2488
1772460900000,2026-03-02T14:15:00+00:00,24598.5,24602.5,24565.9,24584.4,2350
1772461800000,2026-03-02T14:30:00+00:00,24582.3,24685.9,24573.9,24672.9,3430
1772462700000,2026-03-02T14:45:00+00:00,24667.0,24705.1,24612.7,24647.8,3278
1772463600000,2026-03-02T15:00:00+00:00,24647.6,24702.4,24644.3,24680.0,3120
1772464500000,2026-03-02T15:15:00+00:00,24680.3,24700.0,24634.1,24652.5,3202
1772465400000,2026-03-02T15:30:00+00:00,24653.8,24673.9,24622.6,24651.7,3169
1772466300000,2026-03-02T15:45:00+00:00,24648.8,24661.5,24605.1,24609.4,2992
1772467200000,2026-03-02T16:00:00+00:00,24609.6,24699.6,24597.8,24679.1,2765
1772468100000,2026-03-02T16:15:00+00:00,24677.9,24685.3,24626.1,24654.9,2812
1772469000000,2026-03-02T16:30:00+00:00,24655.7,24681.7,24585.7,24678.4,2780
1772469900000,2026-03-02T16:45:00+00:00,24678.8,24705.0,24670.6,24685.2,2392
1772470800000,2026-03-02T17:00:00+00:00,24685.6,24704.4,24665.9,24688.5,1948
1772471700000,2026-03-02T17:15:00+00:00,24688.6,24719.5,24682.4,24683.5,1912
1772472600000,2026-03-02T17:30:00+00:00,24679.7,24697.6,24677.0,24692.2,1864
1772473500000,2026-03-02T17:45:00+00:00,24691.0,24705.9,24686.0,24702.0,1682
1772474400000,2026-03-02T18:00:00+00:00,24702.9,24706.5,24692.5,24700.2,1512
1772475300000,2026-03-02T18:15:00+00:00,24700.4,24710.5,24691.8,24710.4,1634
1772476200000,2026-03-02T18:30:00+00:00,24712.3,24712.7,24686.6,24695.3,1692
1772477100000,2026-03-02T18:45:00+00:00,24694.4,24695.2,24664.5,24666.9,1570
1772478000000,2026-03-02T19:00:00+00:00,24666.1,24688.0,24662.2,24683.3,1672
1772478900000,2026-03-02T19:15:00+00:00,24686.8,24705.1,24685.8,24698.0,1778
1772479800000,2026-03-02T19:30:00+00:00,24698.4,24706.7,24674.0,24681.9,1150
1772480700000,2026-03-02T19:45:00+00:00,24681.2,24689.1,24678.4,24681.6,984
1772481600000,2026-03-02T20:00:00+00:00,24682.2,24689.7,24570.9,24581.0,2170
1772482500000,2026-03-02T20:15:00+00:00,24580.5,24633.2,24574.8,24603.1,2462
1772483400000,2026-03-02T20:30:00+00:00,24603.5,24632.5,24601.1,24625.4,2056
1772484300000,2026-03-02T20:45:00+00:00,24632.4,24641.9,24619.9,24633.3,1786
1772496900000,2026-03-03T00:15:00+00:00,24551.5,24657.6,24551.5,24651.1,840
1772497800000,2026-03-03T00:30:00+00:00,24653.6,24658.8,24644.5,24650.8,596
1772498700000,2026-03-03T00:45:00+00:00,24651.1,24657.3,24639.3,24642.1,684
1772499600000,2026-03-03T01:00:00+00:00,24641.2,24676.3,24637.3,24658.6,1060
1772500500000,2026-03-03T01:15:00+00:00,24659.7,24661.3,24604.3,24604.3,1048
1772501400000,2026-03-03T01:30:00+00:00,24604.6,24615.3,24577.8,24583.6,1252
1772502300000,2026-03-03T01:45:00+00:00,24582.8,24589.2,24543.3,24543.3,960
1772503200000,2026-03-03T02:00:00+00:00,24542.3,24548.2,24513.3,24528.6,1626
1772504100000,2026-03-03T02:15:00+00:00,24528.0,24533.8,24473.7,24501.1,1426
1772505000000,2026-03-03T02:30:00+00:00,24499.1,24563.1,24495.8,24541.1,942
1772505900000,2026-03-03T02:45:00+00:00,24541.8,24550.1,24530.8,24537.5,514
1772506800000,2026-03-03T03:00:00+00:00,24537.6,24553.1,24504.3,24520.1,852
1772507700000,2026-03-03T03:15:00+00:00,24520.0,24531.0,24506.6,24512.3,696
1772508600000,2026-03-03T03:30:00+00:00,24513.8,24540.8,24494.3,24527.1,964
1772509500000,2026-03-03T03:45:00+00:00,24528.5,24540.5,24507.0,24518.1,902
1772510400000,2026-03-03T04:00:00+00:00,24517.8,24528.1,24490.6,24500.6,780
1772511300000,2026-03-03T04:15:00+00:00,24504.1,24512.3,24444.3,24453.3,620
1772512200000,2026-03-03T04:30:00+00:00,24453.8,24460.8,24433.5,24449.6,944
1772513100000,2026-03-03T04:45:00+00:00,24452.3,24453.5,24423.3,24434.8,912
1772514000000,2026-03-03T05:00:00+00:00,24438.3,24460.6,24428.4,24447.1,968
1772514900000,2026-03-03T05:15:00+00:00,24448.1,24455.3,24438.3,24451.3,762
1772515800000,2026-03-03T05:30:00+00:00,24451.6,24451.6,24395.6,24406.8,598
1772516700000,2026-03-03T05:45:00+00:00,24407.8,24407.8,24380.6,24395.6,506
1772517600000,2026-03-03T06:00:00+00:00,24397.1,24426.7,24395.8,24420.6,918
1772518500000,2026-03-03T06:15:00+00:00,24420.9,24437.3,24393.3,24435.5,964
1772519400000,2026-03-03T06:30:00+00:00,24432.3,24443.8,24394.0,24402.3,1024
1772520300000,2026-03-03T06:45:00+00:00,24400.1,24405.8,24374.3,24395.8,820
1772521200000,2026-03-03T07:00:00+00:00,24391.8,24405.3,24336.3,24337.3,1522
1772522100000,2026-03-03T07:15:00+00:00,24338.6,24353.8,24292.3,24306.5,1818
1772523000000,2026-03-03T07:30:00+00:00,24305.3,24312.5,24259.4,24283.2,1638
1772523900000,2026-03-03T07:45:00+00:00,24279.5,24306.5,24233.3,24269.5,1810
1772524800000,2026-03-03T08:00:00+00:00,24267.7,24283.8,24127.8,24141.2,3383
1772525700000,2026-03-03T08:15:00+00:00,24138.6,24158.0,24074.5,24077.6,3154
1772526600000,2026-03-03T08:30:00+00:00,24075.4,24095.3,23947.7,23953.4,3112
1772527500000,2026-03-03T08:45:00+00:00,23951.1,23991.1,23887.5,23901.4,3109
1772528400000,2026-03-03T09:00:00+00:00,23908.4,23989.0,23899.7,23930.1,3162
1772529300000,2026-03-03T09:15:00+00:00,23929.6,23949.9,23869.4,23921.5,3003
1772530200000,2026-03-03T09:30:00+00:00,23918.6,23934.0,23848.0,23854.0,2930
1772531100000,2026-03-03T09:45:00+00:00,23854.4,23878.5,23818.9,23860.5,2774
1772532000000,2026-03-03T10:00:00+00:00,23860.3,23901.4,23778.4,23789.4,2804
1772532900000,2026-03-03T10:15:00+00:00,23789.3,23789.4,23706.8,23708.1,2862
1772533800000,2026-03-03T10:30:00+00:00,23706.2,23706.2,23589.3,23686.4,3076
1772534700000,2026-03-03T10:45:00+00:00,23690.6,23734.9,23662.4,23719.5,2968
1772535600000,2026-03-03T11:00:00+00:00,23721.5,23736.7,23675.7,23693.4,2882
1772536500000,2026-03-03T11:15:00+00:00,23694.1,23712.0,23603.3,23685.4,2914
1772537400000,2026-03-03T11:30:00+00:00,23687.6,23734.7,23686.7,23709.9,2854
1772538300000,2026-03-03T11:45:00+00:00,23709.2,23753.7,23688.8,23732.4,2788
1772539200000,2026-03-03T12:00:00+00:00,23734.4,23827.5,23688.0,23811.7,2790
1772540100000,2026-03-03T12:15:00+00:00,23812.0,23849.4,23803.2,23828.4,2602
1772541000000,2026-03-03T12:30:00+00:00,23834.1,23843.3,23781.9,23827.8,2466
1772541900000,2026-03-03T12:45:00+00:00,23827.3,23849.4,23785.0,23825.4,2514
1772542800000,2026-03-03T13:00:00+00:00,23826.2,23840.9,23736.9,23748.9,2698
1772543700000,2026-03-03T13:15:00+00:00,23747.1,23780.3,23732.7,23756.9,2554
1772544600000,2026-03-03T13:30:00+00:00,23754.6,23755.4,23701.8,23718.1,2566
1772545500000,2026-03-03T13:45:00+00:00,23716.9,23736.4,23695.4,23717.5,2618
1772546400000,2026-03-03T14:00:00+00:00,23720.1,23720.1,23642.4,23646.2,2590
1772547300000,2026-03-03T14:15:00+00:00,23646.3,23700.2,23612.9,23686.2,2612
1772548200000,2026-03-03T14:30:00+00:00,23688.0,23769.8,23678.4,23692.3,3445
1772549100000,2026-03-03T14:45:00+00:00,23692.5,23721.5,23635.6,23648.7,3418
1772550000000,2026-03-03T15:00:00+00:00,23650.8,23699.4,23607.3,23677.7,3458
1772550900000,2026-03-03T15:15:00+00:00,23678.4,23686.3,23589.8,23608.0,3090
1772551800000,2026-03-03T15:30:00+00:00,23609.0,23669.6,23606.1,23643.5,3416
1772552700000,2026-03-03T15:45:00+00:00,23641.6,23704.7,23630.9,23693.2,3318
1772553600000,2026-03-03T16:00:00+00:00,23692.9,23766.9,23661.5,23735.4,3292
1772554500000,2026-03-03T16:15:00+00:00,23734.9,23765.1,23692.2,23742.1,3170
1772555400000,2026-03-03T16:30:00+00:00,23734.7,23873.8,23707.4,23854.6,3192
1772556300000,2026-03-03T16:45:00+00:00,23853.9,23932.7,23851.3,23880.8,3024
1772557200000,2026-03-03T17:00:00+00:00,23879.8,23885.7,23831.1,23859.8,2232
1772558100000,2026-03-03T17:15:00+00:00,23864.8,23910.1,23850.7,23903.3,1984
1772559000000,2026-03-03T17:30:00+00:00,23902.0,23903.0,23850.2,23891.3,1872
1772559900000,2026-03-03T17:45:00+00:00,23891.5,23895.8,23847.1,23865.7,1624
